match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
5103364,2026-01-28,bra,2026,9863,9769,1,30441,Fábio,GK,11,1,1,0,0,90,6.96,,,,,,,,,,27,,,14,1,0,0,,1,6,,1,,1,,1,0,2,1,0.94,1,0,1,1
5103364,2026-01-28,bra,2026,9769,9863,0,94086,Willian,MF,,0,0,0,0,29,5.94,0,0,,0.35,,,,,1,29,1,,18,2,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,127400,Ganso,MF,,0,0,0,0,12,5.97,0,0,,,,,,,0,10,0,,6,3,0,0,0,0,1,1,0,0,,2,,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,171929,Marcos Rocha,DF,,0,0,0,0,45,6.65,0,0,0.05,0.04,0.05,1,0,0,1,40,1,1,23,6,1,0,0,0,2,0,2,0,2,1,,0,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,267826,Weverton,GK,11,1,1,0,0,90,7.27,,,,0.01,,,,,,40,,,18,10,0,0,,1,7,,,,,,,0,4,2,2.7,4,2,1,0
5103364,2026-01-28,bra,2026,9769,9863,0,268394,Edenílson,MF,85,0,1,0,0,90,6.54,0,0,0.18,0.03,0.18,3,0,2,0,51,5,1,32,3,0,2,0,1,4,1,2,1,3,4,1,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,295103,Everaldo,FW,,0,0,0,0,1,,0,0,,,,,,,0,7,0,1,1,,0,0,0,0,0,0,3,3,6,,2,0,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,307072,Samuel Xavier,DF,32,0,1,0,0,90,6.73,0,0,,0.01,,,,,0,59,0,0,34,9,2,2,0,3,2,3,4,1,5,7,2,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,319637,Renê,DF,38,0,1,0,0,90,8.42,0,1,0.14,0.08,0.14,1,1,0,2,72,1,,46,8,2,1,0,5,9,2,2,5,7,5,,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,501636,Jefferson Savarino,FW,,0,0,0,0,11,6.43,0,0,,,,,,,0,9,0,,4,1,1,0,0,0,1,0,2,0,2,,1,0,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,521338,Lucho Acosta,MF,85,0,1,0,0,78,8.09,1,0,0.11,0.38,0.11,2,1,1,2,56,3,,34,4,3,0,0,0,1,1,4,0,4,2,1,0,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,571461,Cristian Pavón,FW,,0,0,0,0,30,6.93,0,0,0.04,0.08,0.04,1,1,0,0,35,4,5,10,1,1,0,0,0,3,0,7,0,7,6,1,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,581563,João Pedro,DF,32,0,1,0,0,45,6.37,0,0,,0.02,,,,,0,18,1,,8,2,1,0,0,1,0,0,2,0,2,,1,0,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,601605,Dodi,MF,64,0,1,1,0,61,6.12,0,0,,0.01,,,,,0,30,0,1,25,3,1,1,0,0,4,1,3,0,3,3,1,2,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,654044,Arthur,MF,66,0,1,0,0,90,6.23,0,0,,0.03,,,,,0,77,0,,58,10,2,2,0,0,4,2,5,1,6,6,3,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,840212,Agustín Canobbio,FW,83,0,1,0,0,86,7.28,0,0,0.55,0.05,0.55,2,1,1,0,64,3,2,27,3,1,0,0,1,7,2,5,1,6,11,2,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,863158,Marlon,DF,38,0,1,0,0,90,7.97,0,0,,0.08,,,,,1,78,0,1,36,15,9,1,0,4,12,0,11,0,11,3,1,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,866201,Carlos Vinícius,FW,115,0,1,0,0,86,7.39,1,0,0.71,0.01,0.71,2,1,1,0,14,2,,5,,0,1,0,0,0,0,1,3,4,2,1,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,911296,Francis Amuzu,FW,87,0,1,0,0,60,5.63,0,0,,0.02,,,,,0,25,3,0,15,2,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,951359,Nonato,MF,64,0,1,1,0,78,8.05,1,0,0.96,0.02,0.96,1,1,0,0,62,2,,48,9,2,2,0,1,5,0,2,2,4,4,,2,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,975901,Juan Pablo Freytes,DF,36,0,1,0,0,90,6.87,0,0,,0.01,,,,,0,62,0,1,44,7,1,1,4,1,4,1,2,0,2,5,,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,1039534,Tetê,FW,83,0,1,0,0,74,6.32,0,0,0.07,0.14,0.07,2,0,1,2,56,2,3,28,4,0,1,0,0,2,0,4,3,7,8,2,0,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,1047658,Wagner Leonardo,DF,36,0,1,0,0,90,6.26,0,0,,,,,,,1,61,0,0,42,5,2,2,0,4,3,1,2,1,3,6,,2,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1101251,Santiago Moreno,FW,,0,0,0,0,4,,0,0,,,,,,,0,7,0,1,2,,0,0,0,0,1,0,1,2,3,2,,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1109119,Kevin Serna,FW,87,0,1,0,0,79,7.19,0,0,0.04,0.06,0.04,1,0,1,0,35,4,1,15,1,2,1,0,2,3,0,3,0,3,2,,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,1130706,José Enamorado,FW,,0,0,0,0,16,6.04,0,0,0.04,0.01,0.04,1,1,0,0,12,0,0,3,1,0,0,0,0,1,1,0,0,,3,,0,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1187836,Martinelli,MF,66,0,1,0,0,90,7.14,0,0,0.05,0.33,0.05,2,1,1,1,91,1,,75,9,0,1,0,1,9,2,0,0,,6,,1,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1224204,John Kennedy,FW,115,0,1,0,0,89,6.81,0,0,0.6,0.19,0.6,1,1,0,3,30,6,0,15,,0,0,0,1,0,0,2,0,2,6,2,2,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,1335761,Gustavo Martins,DF,34,0,1,0,0,90,7.71,0,1,0.51,0.01,0.51,2,0,1,3,66,4,,44,7,0,4,0,4,4,0,0,6,6,4,1,2,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1436133,Facundo Bernal,MF,,0,0,0,0,12,6.42,0,0,,,,,,,0,14,0,,6,,1,0,0,1,2,0,1,1,2,1,,1,,,,,,,
5103364,2026-01-28,bra,2026,9769,9863,0,1459652,André Henrique,FW,,0,0,1,0,4,,0,0,,0.01,,,,,0,6,0,1,2,,0,0,0,0,1,0,1,0,1,2,,0,,,,,,,
5103364,2026-01-28,bra,2026,9863,9769,1,1639687,Jemmes,DF,34,0,1,0,0,90,7.54,0,0,,,,,,,0,67,0,,42,4,2,3,0,10,1,1,4,2,6,3,2,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,177503,Gabriel Paulista,DF,33,0,1,0,0,90,6.99,0,0,,0.02,,,,,0,72,1,,59,10,1,0,0,6,7,0,1,2,3,3,,1,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,179083,Willian José,FW,105,0,1,0,0,64,7.66,1,0,0.79,,,1,1,0,1,20,1,1,8,3,0,1,0,1,3,1,1,1,2,4,,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,246414,André Carrillo,MF,64,0,1,0,0,63,6.92,0,0,,0.01,,,,,1,45,0,1,34,5,3,0,0,1,2,1,5,0,5,2,1,1,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,263937,Éverton Ribeiro,MF,73,0,1,0,0,90,7.86,0,0,,0.03,,,,,2,67,0,2,30,9,2,1,0,1,7,0,4,1,5,4,,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,303824,Memphis Depay,FW,106,0,1,0,0,63,6.42,0,0,0.54,0.17,0.54,2,1,0,2,42,6,1,21,4,0,0,0,0,1,0,2,0,2,6,1,1,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,319599,Vitinho,FW,,0,0,0,0,27,6.11,0,0,0.02,0.04,0.02,1,0,0,0,15,0,,7,1,0,1,0,0,0,0,1,0,1,1,1,1,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,323352,Gustavo Henrique,DF,35,0,1,0,0,90,7.4,0,0,0.07,0.03,0.07,2,1,1,1,64,3,,46,6,3,3,1,4,3,1,3,5,8,3,,1,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,387499,Gilberto,DF,32,0,1,0,0,90,7.7,0,1,,0.03,,,,,1,71,2,0,41,6,2,1,0,2,4,0,2,1,3,4,,2,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,637670,Matheus Pereira,MF,,0,0,0,0,27,6.28,0,0,,0.02,,,,,0,41,0,0,27,11,0,0,0,1,3,0,0,1,1,2,,1,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,638782,David Duarte,DF,34,0,1,0,0,90,7.09,0,0,0.05,0.01,0.05,1,0,1,1,39,1,,19,5,1,0,0,8,1,0,1,2,3,2,,2,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,812077,Ronaldo,GK,11,1,1,0,0,90,7.8,,,,,,,,,,34,,,19,4,0,0,,1,7,,,1,1,,,0,4,1,1.9,3,0,1,0
5103367,2026-01-28,bra,2026,9808,7877,1,841656,Raniele,DF,37,0,1,1,0,90,7.71,0,0,0.04,0.02,0.04,2,0,1,0,63,1,1,38,6,5,4,0,5,6,1,7,3,10,7,1,3,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,890637,Pedro Raul,FW,,0,0,0,0,12,6.1,0,0,0.03,0.01,0.03,1,0,0,0,7,1,,2,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,892752,Yuri Alberto,FW,104,0,1,0,0,78,6.21,0,0,0.35,0.14,0.35,1,0,1,3,24,8,,13,,0,0,0,0,1,0,0,0,,5,,0,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,902826,Michel Araújo,MF,,0,0,1,0,9,,0,0,,,,,,,0,5,0,,2,,0,0,0,1,1,0,1,0,1,2,1,2,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,934675,Jean Lucas,MF,77,0,1,1,0,68,7.31,1,0,0.06,0.02,0.06,1,1,0,0,33,0,1,18,2,0,1,1,0,2,0,1,0,1,7,,3,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,937552,Ademir,FW,103,0,1,0,0,78,7.7,0,0,0.32,0.04,0.32,4,1,1,1,39,6,2,8,,1,0,1,0,3,0,7,1,8,5,4,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,960887,Hugo Souza,GK,11,1,1,0,0,90,6.66,,,,,,,,,,29,,,15,3,0,0,,0,9,,0,,,1,,1,4,2,2.7,3,0,0,1
5103367,2026-01-28,bra,2026,7877,9808,0,1020027,Nicolás Acevedo,MF,75,0,1,1,0,77,7.27,0,0,,0.01,,,,,0,46,0,,29,4,4,1,0,1,4,1,5,1,6,3,1,2,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1028125,Erick,MF,,0,0,0,0,22,5.69,0,0,,,,,,,0,11,1,,5,1,0,0,1,0,0,2,0,0,,5,,0,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1073724,Santiago Ramos Mingo,DF,36,0,1,0,0,90,7.25,0,0,,,,,,,0,46,0,,23,4,1,1,5,6,6,1,2,2,4,3,1,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1093746,Rodrigo Garro,MF,85,0,1,0,0,63,7.84,0,1,0.18,0.11,0.18,3,1,1,2,59,0,1,33,8,0,1,0,0,2,0,4,0,4,1,3,0,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1118194,Rodrigo Nestor,MF,,0,0,0,0,13,6.71,0,0,,,,,,,1,9,1,1,4,,1,0,0,0,1,0,2,1,3,,,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1130833,Matheus Bidu,MF,68,0,1,0,0,90,7.09,0,0,0.08,0.27,0.08,2,1,0,1,75,5,1,36,4,0,1,1,4,13,1,3,0,3,4,2,0,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1136409,Cristian Olivera,FW,,0,0,0,0,26,6.32,0,0,0.12,,0.12,1,1,0,0,18,1,0,6,1,1,0,0,0,4,0,2,0,2,3,1,1,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1174329,Luciano Juba,DF,38,0,1,0,0,90,7.32,0,0,0.06,0.08,0.06,1,1,0,1,70,0,0,37,6,1,1,0,3,7,2,2,0,2,4,1,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1174660,Matheuzinho,MF,62,0,1,1,0,90,7.04,0,0,0.07,0.1,0.07,1,0,0,2,61,1,2,32,5,2,1,0,4,3,1,4,0,4,6,,3,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1340527,Erick Pulga,FW,107,0,1,1,0,64,6.53,0,0,0.1,,0.1,2,1,1,0,20,2,0,11,,0,1,0,0,5,1,3,0,3,5,3,2,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1380775,Breno Bidon,MF,66,0,1,1,0,78,7.98,1,0,0.53,0.1,0.53,2,1,0,1,46,1,1,27,5,2,1,0,1,4,1,7,1,8,3,4,1,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1652599,Gui Negão,FW,,0,0,0,0,12,6.21,0,0,,0.02,,,,,1,6,0,0,1,,0,0,0,0,3,0,0,0,,1,,0,,,,,,,
5103367,2026-01-28,bra,2026,7877,9808,0,1790209,Dell,FW,,0,0,0,0,26,5.85,0,0,,,,,,,0,10,0,0,1,,0,0,0,0,1,1,2,1,3,5,2,0,,,,,,,
5103367,2026-01-28,bra,2026,9808,7877,1,1804815,André,MF,,0,0,0,0,27,6.93,0,0,,0.01,,,,,0,23,0,1,8,,4,1,0,0,3,1,6,0,6,2,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,20276,Hulk,FW,115,0,1,0,0,90,6.33,0,0,0.14,0.06,0.14,4,0,4,2,39,2,0,16,,0,0,0,0,1,0,5,0,5,10,5,1,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,174531,Dudu,FW,87,0,1,0,0,61,6.23,0,0,0.08,,0.08,2,0,2,0,32,3,0,12,3,0,1,0,1,1,2,1,0,1,4,1,1,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,265116,Bernard,FW,83,0,1,0,0,61,6.1,0,0,,0.02,,,,,0,29,0,0,19,1,1,0,0,1,2,1,1,0,1,6,,2,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,268171,Everson,GK,11,1,1,0,0,90,7.24,,,,,,,,,,48,,,27,5,0,0,,2,4,,1,2,3,,1,0,4,2,2.21,3,1,1,0
5103369,2026-01-28,bra,2026,10283,10272,0,274392,Gustavo Gómez,DF,34,0,1,0,0,90,6.27,0,0,0.01,,0.01,1,0,0,1,46,3,,29,2,1,1,0,4,2,0,3,2,5,5,2,2,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,466214,Júnior Alonso,DF,36,0,1,0,0,90,6.4,0,0,,,,,,,0,76,0,,58,3,0,2,0,7,4,0,1,0,1,5,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,544424,Gustavo Scarpa,MF,,0,0,0,0,29,6.3,0,0,0.01,,0.01,1,0,0,0,18,0,,6,1,1,0,0,0,3,0,2,1,3,1,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,575779,Andreas Pereira,MF,64,0,1,0,0,90,7.05,0,1,0.01,0.31,0.01,1,0,1,2,57,0,,32,4,1,1,0,1,3,3,1,0,1,6,,2,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,634868,Marlon Freitas,MF,66,0,1,0,0,90,6.02,0,0,,0.01,,,,,0,59,0,,48,5,2,0,0,1,0,1,2,0,2,1,,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,732294,Maycon,MF,66,0,1,0,0,90,6.64,0,0,0.06,0.04,0.06,1,0,1,1,46,1,,35,7,2,0,0,3,2,0,3,0,3,1,1,1,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,793876,Renan Lodi,DF,38,0,1,1,0,90,7.74,0,1,0.08,0.03,0.08,2,0,1,3,75,2,,39,6,5,0,0,3,4,0,10,0,10,5,5,4,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,832171,Alan Franco,DF,32,0,1,1,0,90,5.95,0,0,,0.01,,,,,0,36,0,,24,3,1,0,0,0,2,0,1,0,1,3,,2,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,834605,Tomás Cuello,FW,,0,0,0,0,29,6.33,0,0,0.02,0.01,0.02,1,0,0,0,16,0,1,5,1,1,1,0,0,1,1,2,0,2,5,,1,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,851514,Murilo,DF,36,0,1,0,0,90,6.46,0,0,,0.02,,,,,0,58,1,1,42,2,2,0,0,4,2,1,3,4,7,6,,3,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,861661,Joaquín Piquerez,DF,38,0,1,0,0,83,6.85,0,0,0.05,0.01,0.05,1,0,1,0,47,0,,21,1,3,1,0,2,3,0,6,0,6,,3,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,902694,Igor Gomes,MF,64,0,1,0,0,85,6.89,0,0,0.01,0.04,0.01,1,0,0,2,40,0,,28,2,2,1,0,0,6,1,2,0,2,1,,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,905494,Ruan Tressoldi,DF,34,0,1,1,0,90,6.07,0,0,,0.01,,,,,0,50,0,,41,5,0,0,2,4,2,1,0,1,1,5,,1,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1043763,Khellven,DF,32,0,1,0,0,83,5.21,0,0,,0.11,,,,,1,49,3,0,27,,2,0,1,2,1,0,3,0,3,3,1,1,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1043826,Carlos Miguel,GK,11,1,1,0,0,90,6.19,,,,,,,,,,36,,,22,,0,0,,1,6,,,,,,,0,1,2,0.31,1,0,0,1
5103369,2026-01-28,bra,2026,10283,10272,0,1059490,Mauricio,MF,85,0,1,1,0,85,6.65,0,0,0.13,0.03,0.13,3,1,1,1,29,2,1,18,1,0,0,1,0,2,0,1,0,1,3,,3,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,1075046,Reinier,MF,,0,0,0,0,5,,0,0,0.03,0.02,0.03,1,1,0,0,11,2,,6,1,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1132960,Ramón Sosa,FW,87,0,1,0,0,76,7.04,0,0,0.18,0.13,0.18,1,1,0,2,34,1,1,18,,1,0,0,1,4,0,3,0,3,4,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1216079,José Manuel López,FW,115,0,1,0,0,90,8.2,1,0,0.28,0.46,0.28,3,2,1,2,34,1,1,14,3,2,1,0,0,2,0,5,4,9,6,2,3,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1339347,Vitor Roque,FW,,0,0,1,0,14,7.04,1,0,0.29,,0.29,2,2,0,0,5,3,,1,,0,0,0,0,0,0,0,0,,3,,2,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1358345,Agustín Giay,DF,,0,0,0,0,7,,0,0,,,,,,,0,6,0,,1,,0,1,1,0,0,0,1,0,1,,1,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,1363368,Victor Hugo,MF,85,0,1,0,0,76,8.37,1,0,0.11,0.03,0.11,1,1,0,2,28,1,2,15,4,2,1,0,1,2,0,4,1,5,,,0,,,,,,,
5103369,2026-01-28,bra,2026,10272,10283,1,1391210,Alexsander,MF,,0,0,1,0,14,6.8,0,0,,0.05,,,,,0,20,0,2,11,2,1,0,0,0,1,0,6,0,6,2,3,1,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1580773,Luighi,FW,,0,0,0,0,5,,0,0,,,,,,,0,2,0,,0,,1,0,1,0,0,0,1,0,1,,,0,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1664487,Riquelme Fillipi,FW,,0,0,0,0,7,,0,0,,,,,,,0,5,0,1,1,,1,0,0,0,1,0,2,0,2,2,,1,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1721789,Allan,FW,83,0,1,0,0,83,6.72,0,0,0.04,0.02,0.04,1,0,1,1,26,3,1,9,1,0,0,0,0,1,0,3,3,6,5,2,2,,,,,,,
5103369,2026-01-28,bra,2026,10283,10272,0,1787794,Arthur,DF,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,1,,1,0,0,1,1,0,1,0,1,1,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,172185,Alan Patrick,MF,86,0,1,0,0,89,7.34,0,0,0.69,0.23,0.69,3,2,0,3,63,6,2,31,8,1,0,0,0,3,0,5,0,5,3,2,0,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,265435,Santos,GK,11,1,1,0,0,90,8.78,,,,,,,,,,38,,,11,10,0,0,,2,7,,,1,1,,,0,5,0,1.33,3,2,1,0
5103370,2026-01-28,bra,2026,10273,8702,0,280758,Steven Mendoza,MF,72,0,1,0,0,65,7.94,1,0,0.1,0.43,0.1,1,1,0,2,24,3,1,9,1,2,0,0,1,3,0,4,0,4,3,1,1,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,319591,Jádson,MF,,0,0,0,0,25,6.55,0,0,,,,,,,0,11,0,,3,,1,1,0,1,1,0,2,0,2,,1,0,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,533775,Rafael Borré,FW,105,0,1,0,0,90,6.47,0,0,0.84,0.12,0.84,3,2,1,3,39,8,1,20,2,1,0,0,0,4,0,2,1,3,7,,2,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,535599,Bruno Henrique,MF,64,0,1,0,0,65,6.24,0,0,0.16,0.29,0.16,2,1,0,1,47,3,,35,9,0,0,0,0,3,1,1,1,2,3,1,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,553476,Sergio Rochet,GK,11,1,1,0,0,90,6.42,,,,,,,,,,30,,,17,3,0,0,,1,4,,1,,1,,,0,1,1,0.84,1,1,0,0
5103370,2026-01-28,bra,2026,10273,8702,0,676470,Léo,DF,,0,0,0,0,10,6.19,0,0,,,,,,,0,5,0,,1,,0,0,1,2,1,0,0,0,,1,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,690362,Ronaldo,MF,66,0,1,0,0,75,6.52,0,0,0.05,0.03,0.05,1,0,1,1,67,0,,57,9,2,0,0,0,5,1,2,0,2,5,,2,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,751235,Luiz Fernando,FW,,0,0,0,0,9,,0,0,,,,,,,0,10,0,,4,,0,0,0,1,0,1,0,0,,4,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,777038,Bruno Tabata,MF,84,0,1,0,0,45,6.31,0,0,0.43,0.01,0.43,2,1,1,1,29,3,,15,4,1,0,0,0,1,0,1,0,1,1,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,825641,Félix Torres,DF,35,0,1,0,0,90,6.96,0,0,,0.02,,,,,0,77,1,,55,8,0,4,0,6,4,0,1,2,3,4,1,2,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,881609,Paulinho Paula,MF,,0,0,1,0,25,6.06,0,0,,0.01,,,,,0,34,0,0,25,4,0,0,0,0,3,0,0,0,,3,,1,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,923698,Juan Aguirre,DF,35,0,1,0,0,90,7.76,0,0,,,,,,,0,39,0,,14,3,2,2,1,13,0,1,3,2,5,3,1,1,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,929338,Gastón Benavídez,DF,51,0,1,0,0,90,7.37,0,0,0.23,0.01,0.23,1,0,1,0,41,1,1,18,2,2,2,0,4,1,1,4,1,5,2,1,0,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,941671,Kevin Viveros,FW,115,0,1,0,0,90,7.51,0,1,1.22,0.02,1.22,3,1,2,1,33,5,1,8,1,0,1,1,2,4,0,4,1,5,7,3,2,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1028443,Rodrigo Villagra,MF,,0,0,0,0,15,6.25,0,0,,0.01,,,,,0,20,0,,16,1,0,1,0,0,1,0,,0,,,,0,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1046082,Vitinho,MF,62,0,1,0,0,90,6.89,0,0,0.03,0.12,0.03,1,0,1,1,66,8,0,35,2,1,1,0,0,5,0,4,2,6,4,3,1,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,1053726,Carlos Terán,DF,33,0,1,0,0,80,7.52,0,0,,0.05,,,,,0,38,0,,14,6,2,2,1,3,0,1,2,0,2,2,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1053727,Johan Carbonero,FW,,0,0,0,0,45,6.16,0,0,0.07,0.11,0.07,2,0,0,0,32,4,,16,4,0,0,0,0,2,0,1,1,2,2,1,0,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,1084245,Julimar,MF,78,0,1,0,0,81,6.82,0,0,0.05,0.28,0.05,1,0,1,1,32,3,0,13,2,0,1,1,1,4,0,0,3,3,4,,0,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1090263,Bruno Gomes,DF,33,0,1,0,0,65,6.81,0,0,0.09,0.02,0.09,2,0,2,0,76,0,,58,12,1,0,0,2,3,0,2,0,2,1,1,0,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1104156,Alexandro Bernabéi,MF,68,0,1,1,0,90,7.21,0,0,0.03,0.22,0.03,2,1,0,3,82,3,2,37,8,1,0,0,3,6,1,3,1,4,6,,2,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1200667,Braian Aguirre,DF,,0,0,0,0,25,6.8,0,0,0.03,0.65,0.03,1,0,1,2,38,2,1,24,6,1,0,0,0,1,2,2,1,3,3,,1,,,,,,,
5103370,2026-01-28,bra,2026,8702,10273,1,1260080,Victor Gabriel,DF,37,0,1,0,0,90,7.12,0,0,,0.02,,,,,0,89,0,,67,14,2,1,0,6,3,0,2,1,3,1,,0,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,1269982,Bruno Zapelli,MF,74,0,1,0,0,85,6.96,0,0,,0.01,,,,,1,38,0,,24,6,1,0,0,0,5,0,3,0,3,,2,0,,,,,,,
5103370,2026-01-28,bra,2026,10273,8702,0,1281230,Juan Portilla,MF,76,0,1,1,0,65,6.82,0,0,,,,,,,0,27,0,0,14,2,2,1,0,0,5,0,3,2,5,4,1,3,,,,,,,
