match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4219159,2023-08-11,fra,2023/2024,9831,8639,1,38432,Dante,DF,36,0,1,0,0,90,7.17,0,0,0.04,0.01,0.04,1,0,0,0,60,0,2,42,2,1,0,2,3,6,1,4,1,5,2,1,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,148830,Benjamin André,MF,66,0,1,0,0,90,7.58,0,0,0.06,0.04,0.06,1,0,1,1,86,0,0,59,13,4,2,0,0,9,1,5,1,6,5,1,2,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,185949,Ismaily,DF,38,0,1,0,0,90,6.9,0,0,,0.08,,,,,0,67,0,0,35,3,2,1,0,1,4,3,5,2,7,7,3,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,199834,Rémy Cabella,MF,85,0,1,0,0,80,7.41,0,0,0.49,0.13,0.49,2,1,0,3,61,0,2,32,8,3,0,0,0,4,4,6,0,6,8,1,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,355901,Morgan Sanson,MF,73,0,1,0,0,90,7.02,0,0,0.12,0.04,0.12,2,0,1,1,41,0,4,21,2,0,2,0,0,9,2,6,0,6,7,2,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,492158,Gaëtan Laborde,FW,103,0,1,1,0,57,7.56,1,0,0.48,,0.48,2,2,0,0,24,0,3,9,2,0,0,0,0,4,0,3,0,3,5,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,643229,Jeremie Boga,MF,107,0,1,0,0,57,6.35,0,0,,,,,,,0,28,0,2,13,,1,0,0,0,2,2,5,0,5,6,2,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,643771,Jordan Lotomba,DF,,0,0,0,0,45,6.84,0,0,,0.01,,,,,0,27,0,2,16,3,2,0,0,1,1,1,4,0,4,3,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,664226,Pablo Rosario,DF,,0,0,0,0,33,6.34,0,0,0.01,,0.01,1,0,1,0,20,0,,11,2,1,0,0,0,2,0,1,1,2,1,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,711559,Yusuf Yazici,MF,,0,0,0,0,10,5.83,0,0,,,,,,,0,8,0,,6,1,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,744494,Gabriel Gudmundsson,DF,,0,0,0,0,10,5.92,0,0,0.07,,0.07,1,0,1,0,12,0,0,4,,1,0,0,0,0,0,1,0,1,2,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,848667,Angel Gomes,MF,,0,0,0,0,29,7.36,0,1,,0.24,,,,,1,29,0,,25,1,2,0,0,0,2,1,2,0,2,1,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,853215,Youcef Atal,DF,32,0,1,1,0,45,6.76,0,0,,,,,,,0,19,0,1,11,1,2,0,0,1,2,0,3,1,4,1,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,862616,Edon Zhegrova,FW,,0,0,0,0,23,6.18,0,0,0.28,0.01,0.28,2,0,0,0,13,0,,9,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,863455,Marcin Bulka,GK,11,1,1,0,0,90,6.56,,,,,,,,,,62,,,40,1,0,0,,1,14,,,,,,,0,4,1,2.07,3,1,0,0
4219159,2023-08-11,fra,2023/2024,9831,8639,1,885005,Terem Moffi,FW,105,0,1,0,0,80,7.22,0,1,0.51,0.03,0.51,1,0,1,1,28,0,1,11,1,0,0,0,1,2,0,1,1,2,6,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,939569,Jonathan David,FW,115,0,1,0,0,90,6.86,0,0,0.15,0.06,0.15,2,2,0,1,24,0,1,13,1,0,0,0,0,2,2,2,0,2,5,1,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,953812,Sofiane Diop,FW,,0,0,0,0,33,6.62,0,0,,0.05,,,,,1,20,0,1,9,,2,0,0,0,3,2,3,0,3,3,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,955214,Jean-Clair Todibo,DF,34,0,1,0,0,90,7.22,0,0,,,,,,,0,65,0,2,46,4,1,0,1,4,7,1,3,0,3,2,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,979752,Bafodé Diakité,DF,34,0,1,0,0,90,8.48,1,0,0.22,0.02,0.22,1,1,0,0,124,0,1,111,9,3,1,1,0,9,1,5,1,6,2,1,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,980793,Khéphren Thuram-Ulien,MF,77,0,1,1,0,57,7.4,0,0,,0.24,,,,,2,33,0,3,15,1,4,1,0,0,3,1,7,0,7,5,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,1033099,Hichem Boudaoui,MF,,0,0,0,0,10,6.12,0,0,0.02,,0.02,1,1,0,0,12,0,,8,2,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1044470,Hákon Arnar Haraldsson,FW,87,0,1,1,0,80,6.7,0,0,,0.43,,,,,2,38,0,3,24,5,0,0,0,1,5,6,4,0,4,9,1,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,1057703,Youssouf Ndayishimiye,MF,75,0,1,0,0,90,6.64,0,0,,,,,,,0,41,0,,26,1,1,1,1,4,6,0,3,2,5,4,2,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,1087966,Evann Guessand,FW,,0,0,0,0,33,6.33,0,0,,0.02,,,,,1,14,0,1,6,,0,0,0,0,1,0,1,1,2,2,,1,,,,,,,
4219159,2023-08-11,fra,2023/2024,9831,8639,1,1092403,Melvin Bard,DF,38,0,1,0,0,90,6.82,0,0,,,,,,,0,77,0,1,39,3,1,3,0,2,4,4,3,1,4,9,1,3,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1173793,Alan Virginius,FW,83,0,1,0,0,67,6.47,0,0,,0.03,,,,,1,18,0,2,10,1,0,0,0,0,1,1,2,0,2,3,,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1177131,Lucas Chevalier,GK,11,1,1,0,0,90,6.92,,,,,,,,,,55,,,40,4,1,0,,0,4,,1,,1,,,0,2,1,1.53,1,0,0,1
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1186553,Alexsandro Ribeiro,DF,36,0,1,0,0,90,7.08,0,0,,0.02,,,,,0,87,0,,73,9,2,0,1,2,4,1,3,2,5,1,1,0,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1352713,Carlos Baleba,MF,64,0,1,0,0,61,6.73,0,0,0.04,0.02,0.04,2,1,0,0,57,0,,37,8,4,2,0,0,2,1,6,0,6,5,2,2,,,,,,,
4219159,2023-08-11,fra,2023/2024,8639,9831,0,1397857,Tiago Santos,DF,32,0,1,1,0,90,8.07,0,0,0.03,0.09,0.03,1,0,1,1,81,0,5,35,8,4,2,0,0,10,2,9,0,9,5,,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,188467,Vincent Le Goff,DF,39,0,1,0,0,79,7.21,0,0,,0.01,,,,,0,37,0,,19,2,2,1,1,0,9,0,2,0,2,,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,240235,Danilo Pereira,DF,34,0,1,0,0,90,8.34,0,0,,0.09,,,,,0,162,0,1,151,40,0,0,0,2,13,0,1,0,1,1,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,267365,Marquinhos,DF,,0,0,0,0,8,,0,0,,0.02,,,,,0,29,0,,28,9,0,0,0,0,5,0,,0,,1,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,274787,Yvon Mvogo,GK,11,1,1,0,0,90,7.37,,,,,,,,,,39,,,18,2,0,0,,2,7,,,,,,,0,4,0,0.54,3,1,1,0
4219151,2023-08-12,fra,2023/2024,9847,8689,1,309328,Milan Skriniar,DF,36,0,1,0,0,90,7.64,0,0,,0.06,,,,,0,151,1,,143,19,1,0,0,1,7,0,1,1,2,7,,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,413525,Laurent Abergel,MF,74,0,1,0,0,90,7.97,0,0,0.06,,0.06,1,0,1,1,46,0,,23,2,4,7,2,1,5,3,5,0,5,3,1,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,498033,Marco Asensio,FW,107,0,1,0,0,68,6.83,0,0,0.04,0.21,0.04,1,1,0,3,58,2,,43,5,0,0,0,0,1,0,1,0,1,1,1,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,504606,Lucas Hernández,DF,38,0,1,0,0,82,8.1,0,0,0.01,0.11,0.01,1,0,1,1,121,2,1,92,20,3,0,0,1,8,0,6,2,8,1,2,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,604349,Julien Laporte,DF,35,0,1,0,0,90,6.97,0,0,,,,,,,0,38,0,,19,,1,1,1,8,3,1,1,2,3,4,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,605654,Fabián Ruiz,MF,,0,0,0,0,21,6.77,0,0,0.19,0.08,0.19,1,1,0,2,25,2,,20,2,0,0,0,0,2,0,,0,,,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,618878,Gianluigi Donnarumma,GK,11,1,1,0,0,90,6.5,,,,,,,,,,13,,,13,,0,0,,0,0,,,,,,,0,0,0,,0,0,0,0
4219151,2023-08-12,fra,2023/2024,8689,9847,0,699461,Jean-Victor Makengo,MF,76,0,1,0,0,59,6.12,0,0,,,,,,,0,27,0,,12,,0,1,0,0,2,0,0,0,,3,,3,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,708890,Carlos Soler,MF,,0,0,0,0,22,6.63,0,0,0.22,0.13,0.22,3,1,2,1,28,5,,19,1,0,0,0,0,1,0,,1,1,,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,770881,Achraf Hakimi,DF,32,0,1,0,0,90,8.34,0,0,0.15,0.42,0.15,3,0,0,6,139,7,,102,8,1,4,0,0,7,0,1,0,1,5,,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,846392,Montassar Talbi,DF,37,0,1,0,0,90,6.86,0,0,,,,,,,0,36,0,,20,2,0,1,1,5,1,0,,2,2,1,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,904021,Romain Faivre,FW,72,0,1,0,0,90,6.89,0,0,0.05,0.05,0.05,1,0,1,0,47,4,2,23,4,1,1,1,0,8,1,5,1,6,6,2,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,928119,Ibrahima Koné,FW,,0,0,0,0,31,6.11,0,0,,,,,,,0,9,0,,2,2,0,0,0,0,1,1,1,3,4,3,1,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,940087,Goncalo Ramos,FW,105,0,1,0,0,90,7.05,0,0,0.39,0.1,0.39,5,1,3,0,41,10,1,20,,0,0,0,1,3,1,1,4,5,3,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,940976,Kang-In Lee,MF,103,0,1,0,0,81,7.1,0,0,0.12,0.55,0.12,3,0,0,1,84,3,2,52,6,1,0,0,0,3,1,3,0,3,3,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,955206,Julien Ponceau,MF,,0,0,0,0,31,6.39,0,0,0.01,0.03,0.01,1,0,1,0,17,0,,11,2,0,1,0,1,6,0,0,0,,2,,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,1022309,Gédéon Kalulu,DF,31,0,1,0,0,90,6.88,0,0,,0.02,,,,,0,43,3,0,25,,0,0,0,2,8,0,0,0,,3,,2,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,1035614,Manuel Ugarte,MF,75,0,1,0,0,90,7.77,0,0,0.05,0.14,0.05,2,0,1,0,111,5,3,88,11,2,1,0,0,9,1,7,1,8,7,2,4,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,1061249,Vitinha,MF,77,0,1,0,0,69,7.44,0,0,0.06,0.1,0.06,1,0,1,1,76,3,1,55,6,2,2,0,1,5,0,3,0,3,2,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,1097497,Darline Yongwa,DF,,0,0,0,0,11,6.55,0,0,,0.01,,,,,0,8,0,1,2,1,0,0,0,1,1,0,2,0,2,,1,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,1197030,Hugo Ekitike,FW,,0,0,0,0,9,,0,0,,0.02,,,,,1,12,3,,7,,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,1230848,Ahmadou Bamba Dieng,FW,115,0,1,0,0,59,6.47,0,0,0.01,0.01,0.01,1,0,0,0,19,0,,7,,0,0,0,2,3,0,2,4,6,1,2,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,1287489,Bamo Meité,DF,33,0,1,0,0,90,6.75,0,0,,0.01,,,,,0,44,0,,19,1,1,2,2,7,4,1,2,0,2,4,1,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,8689,9847,0,1292354,Theo Le Bris,FW,78,0,1,0,0,90,7.01,0,0,,0.02,,,,,1,36,2,0,18,3,4,0,0,2,4,2,4,0,4,3,,0,,,,,,,
4219151,2023-08-12,fra,2023/2024,9847,8689,1,1367615,Warren Zaire-Emery,MF,73,0,1,0,0,90,7.16,0,0,,0.22,,,,,0,123,3,0,106,18,0,1,1,0,5,0,0,0,,3,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,150565,Pierre-Emerick Aubameyang,FW,,0,0,0,0,23,5.87,0,0,,,,,,,0,9,0,,2,2,1,0,0,0,0,1,1,1,2,4,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,214972,Geoffrey Kondogbia,MF,76,0,1,0,0,90,7.47,0,0,0.1,0.01,0.1,2,0,0,0,42,0,1,23,4,1,0,1,6,6,0,3,4,7,2,1,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,261313,Jordan Veretout,MF,,0,0,0,0,23,6.58,0,0,,0.04,,,,,1,21,0,,13,4,1,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,277761,Chancel Mbemba,DF,36,0,1,0,0,90,7.34,0,0,,0.02,,,,,0,48,0,1,25,2,2,2,1,5,6,1,3,1,4,5,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,289001,Yunis Abdelhamid,DF,36,0,1,0,0,90,6.2,0,0,,0.01,,,,,0,73,0,,58,7,4,1,0,1,3,2,4,2,6,6,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,346142,Thomas Foket,DF,32,0,1,0,0,90,6.44,0,0,,0.09,,,,,1,62,0,,35,3,0,1,1,2,5,0,0,3,3,1,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,478112,Samuel Gigot,DF,34,0,1,0,0,90,7.65,0,0,0.17,,0.17,2,1,0,0,53,0,,24,4,2,3,1,7,6,0,2,3,5,4,1,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,532942,Pau Lopez,GK,11,1,1,0,0,90,6.79,,,,,,,,,,48,,,23,6,0,0,,1,8,,1,,1,,1,0,3,1,0.68,2,1,1,0
4219154,2023-08-12,fra,2023/2024,8592,9837,1,562719,Valentin Rongier,MF,74,0,1,0,0,67,7.65,0,0,,0.02,,,,,1,39,0,,24,3,3,4,0,1,6,0,3,1,4,2,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,604044,Junya Ito,FW,83,0,1,0,0,90,7.97,1,0,0.33,0.17,0.33,2,1,1,1,64,0,2,27,8,1,2,0,1,7,1,5,0,5,4,2,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,715301,Jonathan Clauss,DF,32,0,1,0,0,90,7.67,0,0,0.02,0.07,0.02,1,0,1,1,67,0,0,29,4,4,2,0,3,7,1,4,0,4,3,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,720733,Teddy Teuma,MF,,0,0,0,0,30,6.37,0,0,,0.06,,,,,1,29,0,0,16,1,1,0,0,0,5,0,1,0,1,5,,3,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,726442,Joseph Okumu,DF,34,0,1,0,0,90,6.63,0,0,0.07,0.01,0.07,1,1,0,0,81,0,2,59,14,1,1,0,5,0,1,3,3,6,5,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,766574,Yehvann Diouf,GK,11,1,1,0,0,90,5.74,,,,,,,,,,41,,,26,1,0,0,,2,8,,,,,,,0,2,2,1.24,1,1,2,0
4219154,2023-08-12,fra,2023/2024,8592,9837,1,771294,Ismaila Sarr,FW,,0,0,0,0,39,7.53,0,1,0.17,0.3,0.17,1,0,1,2,23,0,1,11,,0,0,0,0,3,1,3,0,3,2,2,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,780815,Amine Harit,MF,,0,0,0,0,7,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,786580,Marshall Munetsi,MF,85,0,1,1,0,80,7.08,0,1,0.03,0.04,0.03,1,0,1,1,20,0,0,5,2,2,0,0,2,2,2,4,1,5,6,2,2,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,793876,Renan Lodi,DF,38,0,1,1,0,90,7.28,0,0,0.05,0.04,0.05,1,1,0,0,50,0,1,16,5,1,2,0,2,5,1,5,1,6,6,3,3,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,797594,Azor Matusiwa,MF,66,0,1,0,0,90,6.71,0,0,0.05,0.02,0.05,1,0,0,0,57,0,2,33,8,2,0,0,1,5,1,4,1,5,3,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,800609,Matteo Guendouzi,MF,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,2,2,0,0,0,0,0,0,1,0,1,1,1,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,887704,Keito Nakamura,FW,,0,0,0,0,30,6.23,0,0,0.03,0.11,0.03,1,0,0,1,17,0,1,7,1,0,0,1,0,3,0,1,0,1,2,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,965764,Iliman Ndiaye,FW,106,0,1,0,0,67,7.08,0,1,0.08,0.02,0.08,1,0,1,1,23,0,1,9,2,0,1,0,1,1,0,1,0,1,4,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,1073143,Azzedine Ounahi,MF,78,0,1,0,0,83,7.93,1,0,0.13,0.1,0.13,3,1,1,2,35,0,0,19,2,0,2,0,0,4,2,1,0,1,5,1,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1089922,Reda Khadra,FW,87,0,1,0,0,60,6.02,0,0,0.06,0.01,0.06,2,1,1,0,28,0,0,9,,1,2,0,0,2,0,1,0,1,4,,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1187225,Josh Wilson-Esbrand,DF,38,0,1,1,0,79,6,0,0,0.02,0.01,0.02,1,0,0,0,62,0,0,29,9,2,1,0,1,4,1,2,0,2,5,,2,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,1215057,Vitor Oliveira,FW,104,0,1,0,0,83,8.17,1,0,0.32,0.11,0.32,3,1,2,3,31,0,4,12,3,0,0,0,1,3,1,5,2,7,6,1,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1255860,Amir Richardson,MF,64,0,1,1,0,60,6.56,0,0,,0.01,,,,,0,30,0,,20,3,1,1,1,2,4,0,2,1,3,3,1,2,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1328540,Oumar Diakité,FW,115,0,1,0,0,60,6.56,0,0,,,,,,,0,20,0,,7,,1,0,0,0,2,1,3,3,6,4,2,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1332549,Amine Salama,FW,,0,0,0,0,30,6.37,0,0,0.18,,0.18,1,1,0,0,11,0,1,4,,0,0,0,0,3,0,1,1,2,2,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,8592,9837,1,1431817,Francois Mughe,MF,72,0,1,0,0,51,6.67,0,0,,0.11,,,,,0,22,0,1,5,,0,0,0,0,2,0,4,2,6,3,3,0,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1439625,Valentin Atangana Edoa,MF,,0,0,0,0,10,5.86,0,0,,0.01,,,,,0,9,0,,4,,0,0,0,0,0,1,0,1,1,4,,1,,,,,,,
4219154,2023-08-12,fra,2023/2024,9837,8592,0,1451226,Thérence Koudou,DF,,0,0,0,0,11,6.46,0,0,0.01,,0.01,1,0,1,1,17,0,,10,2,0,0,0,1,2,0,,0,,,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,26392,Kévin Gameiro,FW,,0,0,0,0,22,6.21,0,0,,,,,,,0,7,0,1,4,1,0,0,0,0,0,1,1,0,1,1,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,40714,Remy Riou,GK,11,1,1,0,0,90,5.63,,,,,,,,,,39,,,25,2,0,0,,1,5,,1,1,2,,1,0,0,2,0.86,0,2,0,0
4219152,2023-08-13,fra,2023/2024,9748,9848,0,169193,Alexandre Lacazette,FW,115,0,1,0,0,85,6.22,0,0,0.38,0.03,0.38,3,1,1,0,25,0,,14,1,2,1,0,0,2,1,2,0,2,4,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,181069,Matz Sels,GK,11,1,1,0,0,90,7.06,,,,,,,,,,41,,,16,1,0,0,,2,6,,,,,,,0,6,1,1.77,4,0,0,0
4219152,2023-08-13,fra,2023/2024,9748,9848,0,195750,Nicolás Tagliafico,DF,38,0,1,0,0,90,7.21,1,0,0.41,0.03,0.41,1,1,0,0,58,0,,37,7,0,1,0,1,5,1,1,0,1,1,1,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,266105,Clinton Mata,DF,32,0,1,0,0,21,6.15,0,0,,0.01,,,,,0,25,0,,17,3,0,0,0,0,0,0,,0,,,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,267000,Thomas Delaine,DF,79,0,1,0,0,90,8.16,0,0,,0.16,,,,,2,62,0,2,16,8,5,3,0,4,5,2,9,0,9,3,2,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,290022,Sanjin Prcic,MF,75,0,1,0,0,81,7.36,0,0,0.01,0.02,0.01,1,0,1,2,38,0,,26,4,0,3,1,0,3,1,1,0,1,1,1,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,473852,Corentin Tolisso,MF,66,0,1,1,0,90,7.9,0,0,0.19,0.19,0.19,5,2,1,3,101,0,,73,6,2,1,0,1,9,1,4,5,9,1,2,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,557799,Duje Caleta-Car,DF,34,0,1,0,0,90,6.4,0,0,0.22,0.21,0.22,2,0,2,2,85,0,,68,2,2,0,0,4,3,0,2,4,6,3,,4,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,612747,Frédéric Guilbert,DF,71,0,1,0,0,68,7.29,0,0,,0.01,,,,,0,34,0,1,17,6,1,1,0,0,7,0,2,0,2,1,,1,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,660327,Ibrahima Sissoko,MF,,0,0,0,0,1,,0,0,,,,,,,0,5,0,,2,,0,0,2,1,0,0,0,1,1,1,,1,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,769166,Jean-Ricner Bellegarde,MF,73,0,1,1,0,89,8.38,1,1,0.1,0.62,0.1,2,1,1,1,59,0,3,18,5,3,1,0,0,8,2,8,0,8,13,2,1,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,792008,Lebo Mothiba,FW,106,0,1,0,0,81,7.68,1,0,0.87,0.01,0.87,2,1,0,0,26,0,0,12,1,0,0,0,1,2,0,3,3,6,6,3,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,846000,Maxence Caqueret,MF,85,0,1,0,0,90,7.68,0,1,,0.81,,,,,5,64,0,1,35,8,1,1,0,0,5,3,2,1,3,9,,3,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,881153,Gerzino Nyamsi,DF,35,0,1,0,0,90,7.42,0,0,,0.01,,,,,0,39,0,1,20,3,3,1,1,4,6,1,4,1,5,2,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,882400,Jessy Deminguet,MF,77,0,1,0,0,90,7.09,0,0,,0.02,,,,,0,39,0,2,20,5,2,1,0,1,5,3,4,0,4,8,,3,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,1079539,Dilane Bakwa,FW,,0,0,0,0,9,,0,0,,,,,,,0,4,0,,4,,0,0,0,0,0,0,,1,1,1,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,1104053,Rayan Cherki,MF,87,0,1,0,0,90,6.99,0,0,0.24,0.18,0.24,4,3,1,1,90,0,4,55,14,0,0,0,0,4,2,5,0,5,12,1,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,1133081,Sinaly Diomandé,DF,36,0,1,0,0,90,6.49,0,0,,0.03,,,,,1,79,0,,59,2,2,3,3,5,5,1,3,1,4,6,1,2,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,1156568,Amin Sarr,FW,,0,0,0,0,5,,0,0,0.2,0.06,0.2,3,0,1,1,6,0,,2,,0,0,0,0,1,0,,1,1,,,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,1163634,Jeffinho,FW,,0,0,0,0,19,6.44,0,0,0.01,0.05,0.01,1,0,0,0,27,0,4,14,4,1,0,0,0,0,0,6,0,6,4,1,0,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,1178332,Ismaël Doukouré,DF,33,0,1,1,0,90,6.78,0,0,,0.01,,,,,0,40,0,1,25,2,1,1,1,2,2,1,2,0,2,6,,1,,,,,,,
4219152,2023-08-13,fra,2023/2024,9748,9848,0,1180481,Johann Lepenant,MF,64,0,1,0,0,71,6.93,0,0,0.04,0.02,0.04,2,0,1,1,59,0,1,44,10,1,1,0,0,4,1,3,0,3,2,1,1,,,,,,,
4219152,2023-08-13,fra,2023/2024,9848,9748,1,1183148,Emanuel Emegha,FW,104,0,1,0,0,68,6.42,0,0,0.27,0.01,0.27,2,0,0,0,20,0,1,9,,0,0,1,1,1,0,1,0,1,6,,1,,,,,,,
